2021/04/29 13:20:27 +0900, 35.7042392,140.0324632
2021/04/29 13:23:48 +0900, 35.7042392,140.0324632
2021/04/29 13:28:31 +0900, 35.7042392,140.0324632
2021/04/29 13:35:02 +0900, 35.7042392,140.0324632
2021/04/29 13:39:14 +0900, 35.7042392,140.0324632
2021/04/29 13:45:51 +0900, 35.7042392,140.0324632
2021/04/29 13:49:57 +0900, 35.7042392,140.0324632
2021/04/29 13:57:02 +0900, 35.7042392,140.0324632
2021/04/29 14:02:33 +0900, 35.7042392,140.0324632
2021/04/29 14:10:01 +0900, 35.7042392,140.0324632
2021/04/29 14:14:39 +0900, 35.7042392,140.0324632
2021/04/29 14:19:21 +0900, 35.7042392,140.0324632
2021/04/29 14:19:51 +0900, 35.7042392,140.0324632
2021/04/29 14:20:21 +0900, 35.7042392,140.0324632
2021/04/29 14:20:51 +0900, 35.7042392,140.0324632
2021/04/29 14:21:21 +0900, 35.7042392,140.0324632
2021/04/29 14:21:56 +0900, 35.7042392,140.0324632
2021/04/29 14:23:03 +0900, 35.7042392,140.0324632
2021/04/29 14:24:04 +0900, 35.7042392,140.0324632
2021/04/29 14:24:49 +0900, 35.7042392,140.0324632
2021/04/29 14:30:01 +0900, 35.7042392,140.0324632
2021/04/29 14:37:01 +0900, 35.7042392,140.0324632
2021/04/29 14:44:33 +0900, 35.7042392,140.0324632
2021/04/29 14:53:01 +0900, 35.7042392,140.0324632
2021/04/29 14:57:00 +0900, 35.7042392,140.0324632
2021/04/29 15:06:48 +0900, 35.7042392,140.0324632
2021/04/29 15:10:01 +0900, 35.7042392,140.0324632
2021/04/29 15:15:19 +0900, 35.7042392,140.0324632
2021/04/29 15:18:04 +0900, 35.7042392,140.0324632
2021/04/29 15:23:59 +0900, 35.7042392,140.0324632
2021/04/29 15:28:35 +0900, 35.7042392,140.0324632
2021/04/29 15:36:01 +0900, 35.7042372,140.0324274
2021/04/29 15:43:48 +0900, 35.7042372,140.0324274
2021/04/29 15:44:21 +0900, 35.7042372,140.0324274
2021/04/29 15:44:51 +0900, 35.7042794,140.0325084
2021/04/29 15:45:21 +0900, 35.7042794,140.0325084
2021/04/29 15:45:51 +0900, 35.7042794,140.0325084
2021/04/29 15:46:21 +0900, 35.7042794,140.0325084
2021/04/29 15:46:51 +0900, 35.7042794,140.0325084
2021/04/29 15:47:21 +0900, 35.7042794,140.0325084
2021/04/29 15:47:51 +0900, 35.7042794,140.0325084
2021/04/29 15:48:21 +0900, 35.7042794,140.0325084
2021/04/29 15:48:51 +0900, 35.7042794,140.0325084
2021/04/29 15:49:21 +0900, 35.7042794,140.0325084
2021/04/29 15:49:51 +0900, 35.7042394,140.0324924
2021/04/29 15:50:21 +0900, 35.7042394,140.0324924
2021/04/29 15:50:51 +0900, 35.7042394,140.0324924
2021/04/29 15:51:21 +0900, 35.7042394,140.0324924
2021/04/29 15:51:51 +0900, 35.7042394,140.0324924
2021/04/29 15:54:41 +0900, 35.7042394,140.0324924
2021/04/29 15:57:12 +0900, 35.7042394,140.0324924
2021/04/29 15:57:42 +0900, 35.7042394,140.0324924
2021/04/29 15:58:12 +0900, 35.7042394,140.0324924
2021/04/29 15:58:42 +0900, 35.7042394,140.0324924
2021/04/29 15:59:12 +0900, 35.7042394,140.0324924
2021/04/29 15:59:42 +0900, 35.7042394,140.0324924
2021/04/29 16:00:12 +0900, 35.7042394,140.0324924
2021/04/29 16:00:42 +0900, 35.7042394,140.0324924
2021/04/29 16:01:12 +0900, 35.7042394,140.0324924
2021/04/29 16:01:42 +0900, 35.7042394,140.0324924
2021/04/29 16:02:12 +0900, 35.7042394,140.0324924
2021/04/29 16:02:42 +0900, 35.7042394,140.0324924
2021/04/29 16:03:12 +0900, 35.7042394,140.0324924
2021/04/29 16:03:42 +0900, 35.7042394,140.0324924
2021/04/29 16:04:12 +0900, 35.7042394,140.0324924
2021/04/29 16:04:42 +0900, 35.7042394,140.0324924
2021/04/29 16:05:12 +0900, 35.7042394,140.0324924
2021/04/29 16:05:42 +0900, 35.7042394,140.0324924
2021/04/29 16:06:12 +0900, 35.7042394,140.0324924
2021/04/29 16:06:42 +0900, 35.7042394,140.0324924
2021/04/29 16:07:12 +0900, 35.7042394,140.0324924
2021/04/29 16:07:42 +0900, 35.7042394,140.0324924
2021/04/29 16:08:12 +0900, 35.7042394,140.0324924
2021/04/29 16:08:42 +0900, 35.7042394,140.0324924
2021/04/29 16:09:12 +0900, 35.7042394,140.0324924
2021/04/29 16:09:42 +0900, 35.7042394,140.0324924
2021/04/29 16:10:12 +0900, 35.7042394,140.0324924
2021/04/29 16:10:42 +0900, 35.7042394,140.0324924
2021/04/29 16:11:12 +0900, 35.7042394,140.0324924
2021/04/29 16:11:42 +0900, 35.7042394,140.0324924
2021/04/29 16:12:12 +0900, 35.7042394,140.0324924
2021/04/29 16:12:42 +0900, 35.7042394,140.0324924
2021/04/29 16:13:12 +0900, 35.7042394,140.0324924
2021/04/29 16:13:42 +0900, 35.7042394,140.0324924
2021/04/29 16:14:12 +0900, 35.7042394,140.0324924
2021/04/29 16:14:42 +0900, 35.7042394,140.0324924
2021/04/29 16:15:12 +0900, 35.7042394,140.0324924
2021/04/29 16:15:42 +0900, 35.7042394,140.0324924
2021/04/29 16:16:12 +0900, 35.7042394,140.0324924
2021/04/29 16:16:42 +0900, 35.7042394,140.0324924
2021/04/29 16:17:12 +0900, 35.7042394,140.0324821
2021/04/29 16:17:42 +0900, 35.7042394,140.0324821
2021/04/29 16:18:12 +0900, 35.7042394,140.0324821
2021/04/29 16:18:42 +0900, 35.7042394,140.0324821
2021/04/29 16:19:12 +0900, 35.7042394,140.0324821
2021/04/29 16:19:42 +0900, 35.7042394,140.0324821
2021/04/29 16:20:12 +0900, 35.7042394,140.0324821
2021/04/29 16:20:42 +0900, 35.7042394,140.0324821
2021/04/29 16:21:12 +0900, 35.7042394,140.0324821
2021/04/29 16:21:42 +0900, 35.7042394,140.0324821
2021/04/29 16:22:12 +0900, 35.7042394,140.0324821
2021/04/29 16:22:42 +0900, 35.7042394,140.0324821
2021/04/29 16:23:12 +0900, 35.7042394,140.0324821
2021/04/29 16:23:42 +0900, 35.7042394,140.0324821
2021/04/29 16:24:12 +0900, 35.7042394,140.0324821
2021/04/29 16:24:42 +0900, 35.7042394,140.0324821
2021/04/29 16:25:12 +0900, 35.7042394,140.0324821
2021/04/29 16:25:42 +0900, 35.7042394,140.0324821
2021/04/29 16:26:12 +0900, 35.7042394,140.0324821
2021/04/29 16:26:42 +0900, 35.7042394,140.0324821
2021/04/29 16:27:12 +0900, 35.7042394,140.0324821
2021/04/29 16:27:42 +0900, 35.7042394,140.0324821
2021/04/29 16:28:12 +0900, 35.7042394,140.0324821
2021/04/29 16:28:42 +0900, 35.7042394,140.0324821
2021/04/29 16:29:12 +0900, 35.7042394,140.0324821
2021/04/29 16:29:42 +0900, 35.7042394,140.0324821
2021/04/29 16:30:12 +0900, 35.7042394,140.0324821
2021/04/29 16:30:42 +0900, 35.7042394,140.0324821
2021/04/29 16:31:12 +0900, 35.7042394,140.0324821
2021/04/29 16:31:42 +0900, 35.7042394,140.0324821
2021/04/29 16:32:12 +0900, 35.7042394,140.0324821
2021/04/29 16:32:42 +0900, 35.7042394,140.0324821
2021/04/29 16:33:12 +0900, 35.7042394,140.0324821
2021/04/29 16:33:42 +0900, 35.7042394,140.0324821
2021/04/29 16:34:12 +0900, 35.7042394,140.0324821
2021/04/29 16:34:42 +0900, 35.7042394,140.0324821
2021/04/29 16:35:12 +0900, 35.7042394,140.0324821
2021/04/29 16:35:42 +0900, 35.7042394,140.0324821
2021/04/29 16:36:12 +0900, 35.7042394,140.0324821
2021/04/29 16:36:42 +0900, 35.7042394,140.0324821
2021/04/29 16:37:12 +0900, 35.7042394,140.0324821
2021/04/29 16:37:42 +0900, 35.7042394,140.0324821
2021/04/29 16:38:12 +0900, 35.7042394,140.0324821
2021/04/29 16:38:42 +0900, 35.7042394,140.0324821
2021/04/29 16:39:12 +0900, 35.7042394,140.0324821
2021/04/29 16:39:42 +0900, 35.7042394,140.0324821
2021/04/29 16:40:12 +0900, 35.7042394,140.0324821
2021/04/29 16:40:42 +0900, 35.7042394,140.0324821
2021/04/29 16:41:12 +0900, 35.7042394,140.0324821
2021/04/29 16:41:42 +0900, 35.7042394,140.0324821
2021/04/29 16:42:12 +0900, 35.7042394,140.0324821
2021/04/29 16:42:42 +0900, 35.7042394,140.0324821
2021/04/29 16:43:12 +0900, 35.7042394,140.0324821
2021/04/29 16:43:42 +0900, 35.7042394,140.0324821
2021/04/29 16:44:12 +0900, 35.7042394,140.0324821
2021/04/29 16:44:42 +0900, 35.7042394,140.0324821
2021/04/29 16:45:12 +0900, 35.7042394,140.0324821
2021/04/29 16:45:42 +0900, 35.7042394,140.0324821
2021/04/29 16:46:12 +0900, 35.7042394,140.0324821
2021/04/29 16:46:42 +0900, 35.7042394,140.0324821
2021/04/29 16:47:12 +0900, 35.7042394,140.0324821
2021/04/29 16:47:42 +0900, 35.7042394,140.0324821
2021/04/29 16:48:12 +0900, 35.7042394,140.0324821
2021/04/29 16:48:42 +0900, 35.7042394,140.0324821
2021/04/29 16:49:12 +0900, 35.7042394,140.0324821
2021/04/29 16:49:42 +0900, 35.7042394,140.0324821
2021/04/29 16:50:12 +0900, 35.7042394,140.0324821
2021/04/29 16:50:42 +0900, 35.7042394,140.0324821
2021/04/29 16:51:12 +0900, 35.7042394,140.0324821
2021/04/29 16:51:42 +0900, 35.7042394,140.0324821
2021/04/29 16:52:12 +0900, 35.7042394,140.0324821
2021/04/29 16:52:42 +0900, 35.7042394,140.0324821
2021/04/29 16:53:12 +0900, 35.7042394,140.0324821
2021/04/29 16:53:42 +0900, 35.7042394,140.0324821
2021/04/29 16:54:12 +0900, 35.7042394,140.0324821
2021/04/29 16:54:42 +0900, 35.7042394,140.0324821
2021/04/29 16:55:12 +0900, 35.7042394,140.0324821
2021/04/29 16:55:42 +0900, 35.7042394,140.0324821
2021/04/29 16:56:12 +0900, 35.7042394,140.0324821
2021/04/29 16:56:42 +0900, 35.7042394,140.0324821
2021/04/29 16:57:12 +0900, 35.7042394,140.0324821
2021/04/29 16:57:42 +0900, 35.7042394,140.0324821
2021/04/29 16:58:12 +0900, 35.7042394,140.0324821
2021/04/29 16:58:42 +0900, 35.7042394,140.0324821
2021/04/29 16:59:12 +0900, 35.7042394,140.0324821
2021/04/29 16:59:42 +0900, 35.7042394,140.0324821
2021/04/29 17:00:12 +0900, 35.7042394,140.0324821
2021/04/29 17:00:42 +0900, 35.7042394,140.0324821
2021/04/29 17:01:12 +0900, 35.7042394,140.0324821
2021/04/29 17:01:42 +0900, 35.7042394,140.0324821
2021/04/29 17:02:12 +0900, 35.7042394,140.0324821
2021/04/29 17:02:42 +0900, 35.7042394,140.0324821
2021/04/29 17:03:12 +0900, 35.7042394,140.0324821
2021/04/29 17:03:42 +0900, 35.7042394,140.0324821
2021/04/29 17:04:12 +0900, 35.7042394,140.0324821
2021/04/29 17:04:42 +0900, 35.7042394,140.0324821
2021/04/29 17:05:12 +0900, 35.7042394,140.0324821
2021/04/29 17:05:42 +0900, 35.7042394,140.0324821
2021/04/29 17:06:12 +0900, 35.7042394,140.0324821
2021/04/29 17:06:42 +0900, 35.7042394,140.0324821
2021/04/29 17:07:12 +0900, 35.7042394,140.0324821
2021/04/29 17:07:42 +0900, 35.7042394,140.0324821
2021/04/29 17:08:12 +0900, 35.7042394,140.0324821
2021/04/29 17:08:42 +0900, 35.7042394,140.0324821
2021/04/29 17:09:12 +0900, 35.704229,140.0324699
2021/04/29 17:09:42 +0900, 35.704229,140.0324699
2021/04/29 17:10:12 +0900, 35.704229,140.0324699
2021/04/29 17:10:42 +0900, 35.704229,140.0324699
2021/04/29 17:11:12 +0900, 35.704229,140.0324699
2021/04/29 17:11:42 +0900, 35.704229,140.0324699
2021/04/29 17:12:12 +0900, 35.704229,140.0324699
2021/04/29 17:12:42 +0900, 35.704229,140.0324699
2021/04/29 17:13:12 +0900, 35.704229,140.0324699
2021/04/29 17:13:42 +0900, 35.704229,140.0324699
2021/04/29 17:14:12 +0900, 35.704229,140.0324699
2021/04/29 17:14:42 +0900, 35.704229,140.0324699
2021/04/29 17:15:12 +0900, 35.704229,140.0324699
2021/04/29 17:15:42 +0900, 35.704229,140.0324699
2021/04/29 17:16:12 +0900, 35.704229,140.0324699
2021/04/29 17:16:42 +0900, 35.704229,140.0324699
2021/04/29 17:17:12 +0900, 35.704229,140.0324699
2021/04/29 17:17:42 +0900, 35.704229,140.0324699
2021/04/29 17:18:12 +0900, 35.704229,140.0324699
2021/04/29 17:18:42 +0900, 35.704229,140.0324699
2021/04/29 17:19:12 +0900, 35.704229,140.0324699
2021/04/29 17:19:42 +0900, 35.704229,140.0324699
2021/04/29 17:20:12 +0900, 35.704229,140.0324699
2021/04/29 17:20:42 +0900, 35.704229,140.0324699
2021/04/29 17:21:12 +0900, 35.704229,140.0324699
2021/04/29 17:21:42 +0900, 35.704229,140.0324699
2021/04/29 17:22:12 +0900, 35.704229,140.0324699
2021/04/29 17:22:42 +0900, 35.704229,140.0324699
2021/04/29 17:23:12 +0900, 35.704229,140.0324699
2021/04/29 17:23:42 +0900, 35.704229,140.0324699
2021/04/29 17:24:12 +0900, 35.704229,140.0324699
2021/04/29 17:25:32 +0900, 35.704229,140.0324699
2021/04/29 17:31:07 +0900, 35.704229,140.0324699
2021/04/29 17:35:52 +0900, 35.704229,140.0324699
2021/04/29 17:42:02 +0900, 35.704229,140.0324699
2021/04/29 17:45:23 +0900, 35.704229,140.0324699
2021/04/29 17:49:02 +0900, 35.704229,140.0324699
2021/04/29 17:53:03 +0900, 35.704229,140.0324699
2021/04/29 17:56:05 +0900, 35.704229,140.0324699
2021/04/29 17:58:03 +0900, 35.704229,140.0324699
2021/04/29 18:02:58 +0900, 35.704229,140.0324699
2021/04/29 18:04:02 +0900, 35.704229,140.0324699
2021/04/29 18:06:25 +0900, 35.704229,140.0324699
2021/04/29 18:07:59 +0900, 35.704229,140.0324699
2021/04/29 18:14:02 +0900, 35.704229,140.0324699
2021/04/29 18:19:00 +0900, 35.704229,140.0324699
2021/04/29 18:25:02 +0900, 35.704229,140.0324699
2021/04/29 18:28:02 +0900, 35.7042373,140.0324577
2021/04/29 18:38:01 +0900, 35.7042373,140.0324577
2021/04/29 18:44:21 +0900, 35.7042373,140.0324577
2021/04/29 18:49:23 +0900, 35.7042373,140.0324577
2021/04/29 18:53:47 +0900, 35.7042373,140.0324577
2021/04/29 19:00:58 +0900, 35.7042373,140.0324577
2021/04/29 19:08:16 +0900, 35.7042373,140.0324577
2021/04/29 19:08:46 +0900, 35.7042349,140.0324767
2021/04/29 19:09:16 +0900, 35.7042349,140.0324767
2021/04/29 19:09:46 +0900, 35.7042349,140.0324767
2021/04/29 19:10:16 +0900, 35.7042349,140.0324767
2021/04/29 19:10:46 +0900, 35.7042349,140.0324767
